1789	shenoute	orig	ⲙ̄ⲙⲟ
1790	shenoute	orig	ϥ̀
1791	shenoute	orig	ⲁⲛ
1792	shenoute	orig	·
1793	shenoute	orig	ⲛⲁ
1794	shenoute	orig	ⲧⲁⲁ
1795	shenoute	orig	ϥ
1796	shenoute	orig	ⲙⲁⲩⲁⲁ
1797	shenoute	orig	ϥ
1798	shenoute	orig	̀ⲉϩⲣⲁⲓ̈
1799	shenoute	orig	ⲉ
1800	shenoute	orig	ⲟⲩ
1801	shenoute	orig	ϭⲟⲣϭⲥ̄︥
1802	shenoute	orig	ⲙ̄
1803	shenoute	orig	ⲡ
1804	shenoute	orig	ⲇⲓⲁⲃⲟⲗⲟⲥ
1805	shenoute	orig	ⲉⲧⲃⲉ
1806	shenoute	orig	ⲭⲣⲏⲙⲁ
1807	shenoute	orig	·
1808	shenoute	orig	ϩⲁⲙⲟⲓ̈
1809	shenoute	orig	ⲛ̄ⲧⲟⲟⲩⲛ
1810	shenoute	orig	ⲉ
1811	shenoute	orig	ⲛⲉ
1812	shenoute	orig	ⲡⲉ
1813	shenoute	orig	ⲡ
1814	shenoute	orig	ⲛⲟⲩⲃ
1815	shenoute	orig	ϣⲱⲡⲉ
1816	shenoute	orig	·
1817	shenoute	orig	ⲡⲁⲗⲓⲛ
1818	shenoute	orig	ⲟⲛ
1819	shenoute	orig	ⲧ︤ⲛ︥
1820	shenoute	orig	ϫⲓ
1821	shenoute	orig	ⲙ̄ⲙⲟ
1822	shenoute	orig	ϥ
1823	shenoute	orig	ⲉⲣⲟ
1824	shenoute	orig	ⲛ
1825	shenoute	orig	ϩ︤ⲙ︥
1826	shenoute	orig	ⲡ
1827	shenoute	orig	ⲣⲱϣⲉ
1828	shenoute	orig	ϩ︤ⲙ︥
1829	shenoute	orig	ⲡ
1830	shenoute	orig	ⲧⲣⲉ
1831	shenoute	orig	ⲡ
1832	shenoute	orig	ⲛⲟⲩⲧⲉ
1833	shenoute	orig	ⲧⲁⲁ
1834	shenoute	orig	ϥ
1835	shenoute	orig	ⲛⲁ
1836	shenoute	orig	ⲛ̀
1837	shenoute	orig	ⲉ
1838	shenoute	orig	ⲟⲩ
1839	shenoute	orig	ⲭⲣⲉⲓⲁ
1840	shenoute	orig	ⲉ
1841	shenoute	orig	ϥⲓ̂
1842	shenoute	orig	ⲡ
1843	shenoute	orig	ϩⲁⲡ
1844	shenoute	orig	ⲇⲉ
1845	shenoute	orig	ⲙ̄ⲙⲁⲩ
1846	shenoute	orig	ⲉⲧⲃⲏⲏⲧ︤
1847	shenoute	orig	ϥ︥
1848	shenoute	orig	ⲟⲩ
1849	shenoute	orig	ⲁⲛⲟⲙⲓⲁ
1850	shenoute	orig	ⲧⲉ
1851	shenoute	orig	Ϩⲁⲙⲟⲓ̈
1852	shenoute	orig	ⲉ
1853	shenoute	orig	ⲛⲉ
1854	shenoute	orig	ⲡⲉ
1855	shenoute	orig	ⲡ
1856	shenoute	orig	ⲛⲟⲩⲃ
1857	shenoute	orig	ϣⲱⲡⲉ
1858	shenoute	orig	ⲁⲩⲱ
1859	shenoute	orig	ⲛⲉ
1860	shenoute	orig	ⲩ
1861	shenoute	orig	ⲛⲁ
1862	shenoute	orig	ϯ
1863	shenoute	orig	ⲡ
1864	shenoute	orig	ⲇⲓⲕⲁⲓⲟⲥ
1865	shenoute	orig	ⲉⲃⲟⲗ
1866	shenoute	orig	ⲁⲛ
1867	shenoute	orig	ϩⲁ
1868	shenoute	orig	ⲟⲩ
1869	shenoute	orig	ϩⲁⲧ
1870	shenoute	orig	·
1871	shenoute	orig	ⲁⲩⲱ
1872	shenoute	orig	ⲟⲩ
1873	shenoute	orig_group	ⲭ︤ⲥ︥
1874	shenoute	orig_group	·
1875	shenoute	orig_group	ϩⲉⲛⲡⲣⲟⲇⲟⲧⲏⲥ
1876	shenoute	orig_group	ϩⲱⲟⲩ
1877	shenoute	orig_group	ⲛ̄ⲣⲉϥϫⲓⲟⲩⲉ
1878	shenoute	orig_group	ⲁⲩⲱ
1879	shenoute	orig_group	ⲛ̄ⲁⲡⲟⲥⲧⲁⲧⲏⲥ
1880	shenoute	orig_group	ⲛⲉ
1881	shenoute	orig_group	ⲛⲉⲧⲉⲓⲣⲉ
1882	shenoute	orig_group	ⲛ̄ⲛⲓϩⲃⲏⲩⲉ
1883	shenoute	orig_group	ⲉⲧ︤ⲙ︥ⲙⲁⲩ
1884	shenoute	orig_group	ⲛ̄ⲃⲟⲧⲉ
1885	shenoute	orig_group	ϩ︤ⲛ︥ⲛ̄ⲧⲟⲡⲟⲥ
1886	shenoute	orig_group	ⲉⲧⲟⲩⲁⲁⲃ
1887	shenoute	orig_group	·
1888	shenoute	orig_group	ⲟ᷍ⲩ
1889	shenoute	orig_group	ⲡⲉ
1890	shenoute	orig_group	ⲡϩⲱⲃ
1891	shenoute	orig_group	ⲛ̄ⲟⲩⲁϣⲏ
1892	shenoute	orig_group	ⲛ̄ϩⲏⲃⲥ
1893	shenoute	orig_group	ⲉⲩⲕⲏ
1894	shenoute	orig_group	ϩⲓϫ︤ⲛ︥ⲛ̄ⲗⲩⲭⲛⲓⲁ
1895	shenoute	orig_group	ⲛ̄ⲥⲉϫⲉⲣⲟ̂
1896	shenoute	orig_group	ⲁⲛ
1897	shenoute	orig_group	ϫⲉⲛⲁⲛⲟⲩⲟⲩ
1898	shenoute	orig_group	ⲁⲛ
1899	shenoute	orig_group	ⲙⲁⲗⲓⲥⲧⲁ
1900	shenoute	orig_group	ⲉⲁⲩϫⲟⲛⲧⲟⲩ
1901	shenoute	orig_group	ⲛ̄ϩⲁϩ
1902	shenoute	orig_group	ⲛ̄ⲥⲟⲡ
1903	shenoute	orig_group	·
1904	shenoute	orig_group	Ⲡⲁⲡⲗⲟⲅⲟⲥ
1905	shenoute	orig_group	ⲙ̄ⲙⲉ
1906	shenoute	orig_group	ⲡⲉ
1907	shenoute	orig_group	ⲧⲁⲙⲟⲛ
1908	shenoute	orig_group	ϫⲉⲙ︤ⲛ︥ⲗⲁⲁⲩ
1909	shenoute	orig_group	ⲛ̄ⲁⲅⲁⲑⲟⲛ
1910	shenoute	orig_group	ⲛⲁϣⲱⲡⲉ
1911	shenoute	orig_group	ⲛ̄ϩⲉⲛⲣⲱⲙⲉ
1912	shenoute	orig_group	ⲉⲩⲙⲟⲟϣⲉ
1913	shenoute	orig_group	ϩ︤ⲛ︥ⲟⲩⲕⲣⲟϥ
1914	shenoute	orig_group	ϩ︤ⲙ︥ⲡⲏⲓ̈
1915	shenoute	orig_group	ⲙ̄ⲡⲛⲟⲩⲧⲉ
1916	shenoute	orig_group	·
1917	shenoute	orig_group	ⲡⲁⲛ̄ⲣⲱⲙⲉ
1918	shenoute	orig_group	ϩⲱⲱϥ
1919	shenoute	orig_group	·
1920	shenoute	orig_group	ⲉⲧⲟⲩⲁⲁⲃ
1921	shenoute	orig_group	ⲁⲩⲱ
1922	shenoute	orig_group	ⲙ̄ⲡⲓⲥⲧⲟⲥ
1923	shenoute	orig_group	ⲉⲧⲟⲩⲛϩ
1924	shenoute	orig_group	ⲛ̄ϩⲏⲧ︤ϥ︥
1925	shenoute	orig_group	ⲡⲉⲧⲣⲉⲩⲛⲁⲩ
1926	shenoute	orig_group	ⲉⲛⲉⲩϩⲃⲏⲩⲉ
1927	shenoute	orig_group	ⲉⲧⲛⲁⲛⲟⲩⲟⲩ
1928	shenoute	orig_group	·
1929	shenoute	orig_group	ⲁⲩⲱ
1930	shenoute	orig_group	ⲉⲧⲣ̂ⲟⲩⲟⲉⲓⲛ
1931	shenoute	orig_group	ϩ︤ⲛ︥ⲛ̄ⲧⲟⲡⲟⲥ
1932	shenoute	orig_group	ⲉⲧⲟⲩⲁⲁⲃ
1933	shenoute	orig_group	·
1934	shenoute	orig_group	Ⲟⲩⲣⲱⲙⲉ
1935	shenoute	orig_group	ⲉϥⲣ̂ϣⲁⲩ
1936	shenoute	orig_group	ⲛⲁϥ
1937	shenoute	orig_group	ⲁⲛ
1938	shenoute	orig_group	ⲁⲩⲱ
1939	shenoute	orig_group	ⲛ︤ϥ︥ϯϩⲏⲩ
1940	shenoute	orig_group	ⲁⲛ̀
1941	shenoute	orig_group	ⲉⲣⲟϥ
1942	shenoute	orig_group	ⲙ̄ⲙⲓⲛ[ⲙ]ⲙⲟϥ
1943	shenoute	orig_group	·
1944	shenoute	orig_group	ⲛ̄ⲁϣ
1945	shenoute	orig_group	ⲛ̄ϩⲉ
1946	shenoute	orig_group	·
1947	shenoute	orig_group	ⲉϥⲛⲁⲣ̂ϣⲁⲩ
1948	shenoute	orig_group	ⲉⲟⲩⲡⲣⲁⲝⲓⲥ
1949	shenoute	orig_group	ⲛ̄ⲁⲛⲁⲅⲕⲁⲓⲟⲛ
1950	shenoute	orig_group	ⲏ̄
1951	shenoute	orig_group	ⲉⲟⲩⲛ̄ⲟⲩⲣⲁⲛ
1952	shenoute	orig_group	ⲉϥⲧⲁⲉⲓⲏⲩ
1953	shenoute	orig_group	ⲛⲁϯϩⲏⲩ
1954	shenoute	orig_group	ⲙ̄ⲙⲟϥ
1955	shenoute	orig_group	·
1956	shenoute	orig_group	Ⲓ̈ⲟⲩⲇⲁⲥ
1957	shenoute	orig_group	ⲙ̄ⲡ︤ϥ︥ⲣ̂ϣⲁⲩ
1958	shenoute	orig_group	ⲛⲁϥ
1959	shenoute	orig_group	ⲙⲁⲩⲁⲁϥ
1960	shenoute	orig_group	̇ⲙ̄ⲡ︤ϥ︥ⲣ̂ϣⲁⲩ
1961	shenoute	orig_group	ⲟⲛ
1962	shenoute	orig_group	ⲛ̄ⲧⲙ︦ⲛ︦ⲧⲁⲡⲟⲥⲧⲟⲗⲟⲥ
1963	shenoute	orig_group	·
1964	shenoute	orig_group	ⲡⲉⲛⲧⲁϥϯϩⲏⲩ
1965	shenoute	orig_group	ⲇⲉ
1966	shenoute	orig_group	ⲙ̄ⲙⲟϥ
1967	shenoute	orig_group	ⲡⲉ
1968	shenoute	orig_group	ⲡϫⲓⲟⲩⲉ
1969	shenoute	orig_group	ⲙ︤ⲛ︥ⲧⲙ︦ⲛ︦ⲧ︥ⲡⲣⲟⲇⲟⲧⲏⲥ
1970	shenoute	orig_group	·
1971	shenoute	orig_group	ⲟⲩ
1972	shenoute	orig_group	ⲙⲟⲛⲟⲛ
1973	shenoute	orig_group	ⲇⲉ
1974	shenoute	orig_group	ϫⲉⲁϥⲥⲱⲧ︤ⲙ︥
1975	shenoute	orig_group	ϩⲱⲱϥ
1976	shenoute	orig_group	ⲛ̄ϭⲓⲡⲁⲡⲟⲥⲧⲁⲧⲏⲥ
1977	shenoute	orig_group	ⲉⲧ︤ⲙ︥ⲙⲁⲩ
1978	shenoute	orig_group	ⲉⲡϫⲟⲓ̈ⲥ
1979	shenoute	orig_group	ⲉϥϫⲱ
1980	shenoute	orig_group	ⲙ̄ⲙⲟⲥ
1981	shenoute	orig_group	ϫⲉⲉⲣϣⲁⲛⲡⲣⲱⲙⲉ
1982	shenoute	orig_group	ϯϩⲏⲩ
1983	shenoute	orig_group	ⲙ̄ⲡⲕⲟⲥⲙⲟⲥ
1984	shenoute	orig_group	ⲧⲏⲣ︤ϥ︥
1985	shenoute	orig_group	·
1986	shenoute	orig_group	ⲛ︤ϥ︥ϯⲟⲥⲉ
1987	shenoute	orig_group	ⲇⲉ
1988	shenoute	orig_group	ⲛ̄ⲧⲉϥⲯⲩⲭⲏ
1989	shenoute	orig_group	.
1990	shenoute	orig_group	ⲟⲩ
1991	shenoute	orig_group	ⲡⲉⲧ︤ϥ︥ⲧⲁⲁϥ
1992	shenoute	orig_group	ⲛ̄ϣ︤ⲃ︥ⲃⲓⲱ
1993	shenoute	orig_group	ⲛ̄ⲧⲉϥⲯⲩⲭⲏ
1994	shenoute	orig_group	·
1995	shenoute	orig_group	ⲁⲗⲗⲁ
1996	shenoute	orig_group	ⲁϥⲥⲱⲧ︤ⲙ︥
1997	shenoute	orig_group	ⲟⲛ
1998	shenoute	orig_group	ⲉⲣⲟϥ
1999	shenoute	orig_group	ϫⲉⲟⲩⲁ̂
2000	shenoute	orig_group	ⲉⲃⲟⲗ
2001	shenoute	orig_group	ⲛ̄ϩⲏⲧⲧⲏⲩⲧⲛ
2002	shenoute	orig_group	ⲡⲉⲧⲛⲁⲡⲁⲣⲁⲇⲓⲇⲟⲩ
2003	shenoute	orig_group	ⲙ̄ⲙⲟⲓ̈
2004	shenoute	orig_group	ⲁⲩⲱ
2005	shenoute	orig_group	ⲙ̄ⲡ︤ϥ︥ϣⲓⲡⲉ
2006	shenoute	orig_group	ⲟⲩⲇⲉ
2007	shenoute	orig_group	ⲙ̄ⲡ︤ϥ︥ϣ︤ⲛ︥ϩⲧⲏ︤ϥ︥
2008	shenoute	orig_group	ϩⲁⲣⲟϥ
2009	shenoute	orig_group	ⲙⲁⲩⲁⲁϥ
2010	shenoute	orig_group	·
2011	shenoute	orig_group	ⲁϥⲥⲟⲣⲙⲉϥ
2012	shenoute	orig_group	ⲉⲧⲃⲉⲙⲁⲁⲃ
2013	shenoute	orig_group	ⲛϩⲁⲧ
2014	shenoute	orig_group	·
2015	shenoute	orig_group	ⲁϥϯⲟⲥⲉ
2016	shenoute	orig_group	ⲙ̄ⲙⲟϥ
2017	shenoute	orig_group	·
2018	shenoute	orig_group	ⲁϥϯⲟⲥⲉ
2019	shenoute	orig_group	ⲟⲛ
2020	shenoute	orig_group	ⲙ̄ⲡⲕⲉϩⲟⲙ︤ⲧ︥
2021	shenoute	orig_group	Ⲉⲛϣⲁⲛϫⲟⲟⲥ
2022	shenoute	orig_group	ϫⲉⲉϣϫⲉ
2023	shenoute	orig_group	ⲉⲣⲉ
2024	shenoute	orig_group	ⲡⲣⲱⲙⲉ
2025	shenoute	orig_group	ⲉⲧⲉⲙ̄ⲡⲕⲟⲥⲙⲟⲥ
2026	shenoute	orig_group	ⲧⲏⲣ︤ϥ︥
2027	shenoute	orig_group	ⲙ̄ⲡϣⲁ
2028	shenoute	orig_group	ⲙ̄ⲙⲟϥ̀
2029	shenoute	orig_group	ⲁⲛ
2030	shenoute	orig_group	·
2031	shenoute	orig_group	ⲛⲁⲧⲁⲁϥ
2032	shenoute	orig_group	ⲙⲁⲩⲁⲁϥ
2033	shenoute	orig_group	̀ⲉϩⲣⲁⲓ̈
2034	shenoute	orig_group	ⲉⲟⲩϭⲟⲣϭⲥ︥
2035	shenoute	orig_group	ⲙ̄ⲡⲇⲓⲁⲃⲟⲗⲟⲥ
2036	shenoute	orig_group	ⲉⲧⲃⲉ
2037	shenoute	orig_group	ⲭⲣⲏⲙⲁ
2038	shenoute	orig_group	·
2039	shenoute	orig_group	ϩⲁⲙⲟⲓ̈
2040	shenoute	orig_group	ⲛ̄ⲧⲟⲟⲩⲛ
2041	shenoute	orig_group	ⲉⲛⲉⲡⲉ
2042	shenoute	orig_group	ⲡⲛⲟⲩⲃ
2043	shenoute	orig_group	ϣⲱⲡⲉ
2044	shenoute	orig_group	·
2045	shenoute	orig_group	ⲡⲁⲗⲓⲛ
2046	shenoute	orig_group	ⲟⲛ
2047	shenoute	orig_group	ⲧ︤ⲛ︥ϫⲓ
2048	shenoute	orig_group	ⲙ̄ⲙⲟϥ
2049	shenoute	orig_group	ⲉⲣⲟⲛ
2050	shenoute	orig_group	ϩ︤ⲙ︥ⲡⲣⲱϣⲉ
2051	shenoute	orig_group	ϩ︤ⲙ︥ⲡⲧⲣⲉ
2052	shenoute	orig_group	ⲡⲛⲟⲩⲧⲉ
2053	shenoute	orig_group	ⲧⲁⲁϥ
2054	shenoute	orig_group	ⲛⲁⲛ̀
2055	shenoute	orig_group	ⲉⲟⲩⲭⲣⲉⲓⲁ
2056	shenoute	orig_group	ⲉϥⲓ̂
2057	shenoute	orig_group	ⲡϩⲁⲡ
2058	shenoute	orig_group	ⲇⲉ
2059	shenoute	orig_group	ⲙ̄ⲙⲁⲩ
2060	shenoute	orig_group	ⲉⲧⲃⲏⲏⲧ︤ϥ︥
2061	shenoute	orig_group	ⲟⲩⲁⲛⲟⲙⲓⲁ
2062	shenoute	orig_group	ⲧⲉ
2063	shenoute	orig_group	Ϩⲁⲙⲟⲓ̈
2064	shenoute	orig_group	ⲉⲛⲉⲡⲉ
2065	shenoute	orig_group	ⲡⲛⲟⲩⲃ
2066	shenoute	orig_group	ϣⲱⲡⲉ
2067	shenoute	orig_group	ⲁⲩⲱ
2068	shenoute	orig_group	ⲛⲉⲩⲛⲁϯ
2069	shenoute	orig_group	ⲡⲇⲓⲕⲁⲓⲟⲥ
2070	shenoute	orig_group	ⲉⲃⲟⲗ
2071	shenoute	orig_group	ⲁⲛ
2072	shenoute	orig_group	ϩⲁⲟⲩϩⲁⲧ
2073	shenoute	orig_group	·
2074	shenoute	orig_group	ⲁⲩⲱ
2075	shenoute	orig_group	ⲟⲩ
2076	shenoute	pb_xml_id	XJ33
2077	shenoute	pb_xml_id	XJ34
2078	shenoute	pos	N
2079	shenoute	pos	PUNCT
2080	shenoute	pos	ART
2081	shenoute	pos	N
2082	shenoute	pos	IMOD
2083	shenoute	pos	PPERO
2084	shenoute	pos	PREP
2085	shenoute	pos	N
2086	shenoute	pos	CONJ
2087	shenoute	pos	ART
2088	shenoute	pos	N
2089	shenoute	pos	COP
2090	shenoute	pos	ART
2091	shenoute	pos	CREL
2092	shenoute	pos	V
2093	shenoute	pos	PREP
2094	shenoute	pos	PDEM
2095	shenoute	pos	N
2096	shenoute	pos	CREL
2097	shenoute	pos	ADV
2098	shenoute	pos	PREP
2099	shenoute	pos	N
2100	shenoute	pos	PREP
2101	shenoute	pos	ART
2102	shenoute	pos	N
2103	shenoute	pos	CREL
2104	shenoute	pos	VSTAT
2105	shenoute	pos	PUNCT
2106	shenoute	pos	PINT
2107	shenoute	pos	COP
2108	shenoute	pos	ART
2109	shenoute	pos	N
2110	shenoute	pos	PREP
2111	shenoute	pos	ART
2112	shenoute	pos	N
2113	shenoute	pos	PREP
2114	shenoute	pos	N
2115	shenoute	pos	CCIRC
2116	shenoute	pos	PPERS
2117	shenoute	pos	VSTAT
2118	shenoute	pos	PREP
2119	shenoute	pos	ART
2120	shenoute	pos	N
2121	shenoute	pos	NEG
2122	shenoute	pos	PPERS
2123	shenoute	pos	V
2124	shenoute	pos	NEG
2125	shenoute	pos	CONJ
2126	shenoute	pos	VBD
2127	shenoute	pos	PPERS
2128	shenoute	pos	NEG
2129	shenoute	pos	ADV
2130	shenoute	pos	CCIRC
2131	shenoute	pos	APST
2132	shenoute	pos	PPERS
2133	shenoute	pos	VSTAT
2134	shenoute	pos	PPERO
2135	shenoute	pos	PREP
2136	shenoute	pos	N
2137	shenoute	pos	PREP
2138	shenoute	pos	N
2139	shenoute	pos	PUNCT
2140	shenoute	pos	PPOS
2141	shenoute	pos	ART
2142	shenoute	pos	N
2143	shenoute	pos	PREP
2144	shenoute	pos	N
2145	shenoute	pos	COP
2146	shenoute	pos	VIMP
2147	shenoute	pos	PPERO
2148	shenoute	pos	CONJ
2149	shenoute	pos	EXIST
2150	shenoute	pos	N
2151	shenoute	pos	PREP
2152	shenoute	pos	N
2153	shenoute	pos	FUT
2154	shenoute	pos	V
2155	shenoute	pos	PREP
2156	shenoute	pos	ART
2157	shenoute	pos	N
2158	shenoute	pos	CCIRC
2159	shenoute	pos	PPERS
2160	shenoute	pos	V
2161	shenoute	pos	PREP
2162	shenoute	pos	ART
2163	shenoute	pos	N
2164	shenoute	pos	PREP
2165	shenoute	pos	ART
2166	shenoute	pos	N
2167	shenoute	pos	PREP
2168	shenoute	pos	ART
2169	shenoute	pos	N
2170	shenoute	pos	PUNCT
2171	shenoute	pos	PPOS
2172	shenoute	pos	ART
2173	shenoute	pos	N
2174	shenoute	pos	IMOD
2175	shenoute	pos	PPERO
2176	shenoute	pos	PUNCT
2177	shenoute	pos	CREL
2178	shenoute	pos	VSTAT
2179	shenoute	pos	CONJ
2180	shenoute	pos	PREP
2181	shenoute	pos	N
2182	shenoute	pos	CREL
2183	shenoute	pos	VSTAT
2184	shenoute	pos	PREP
2185	shenoute	pos	PPERO
2186	shenoute	pos	ART
2187	shenoute	pos	ACAUS
2188	shenoute	pos	PPERS
2189	shenoute	pos	V
2190	shenoute	pos	PREP
2191	shenoute	pos	PPOS
2192	shenoute	pos	N
2193	shenoute	pos	CREL
2194	shenoute	pos	VBD
2195	shenoute	pos	PPERS
2196	shenoute	pos	PUNCT
2197	shenoute	pos	CONJ
2198	shenoute	pos	CREL
2199	shenoute	pos	V
2200	shenoute	pos	PREP
2201	shenoute	pos	ART
2202	shenoute	pos	N
2203	shenoute	pos	CREL
2204	shenoute	pos	VSTAT
2205	shenoute	pos	PUNCT
2206	shenoute	pos	ART
2207	shenoute	pos	N
2208	shenoute	pos	CCIRC
2209	shenoute	pos	PPERS
2210	shenoute	pos	V
2211	shenoute	pos	PREP
2212	shenoute	pos	PPERO
2213	shenoute	pos	NEG
2214	shenoute	pos	CONJ
2215	shenoute	pos	ACONJ
2216	shenoute	pos	PPERS
2217	shenoute	pos	V
2218	shenoute	pos	NEG
2219	shenoute	pos	PREP
2220	shenoute	pos	PPERO
2221	shenoute	pos	PREP
2222	shenoute	pos	PPERO
2223	shenoute	pos	PUNCT
2224	shenoute	pos	PREP
2225	shenoute	pos	PINT
2226	shenoute	pos	PREP
2227	shenoute	pos	N
2228	shenoute	pos	PUNCT
2229	shenoute	pos	CCIRC
2230	shenoute	pos	PPERS
2231	shenoute	pos	FUT
2232	shenoute	pos	V
2233	shenoute	pos	PREP
2234	shenoute	pos	ART
2235	shenoute	pos	N
2236	shenoute	pos	PREP
2237	shenoute	pos	N
2238	shenoute	pos	CONJ
2239	shenoute	pos	CCIRC
2240	shenoute	pos	EXIST
2241	shenoute	pos	ART
2242	shenoute	pos	N
2243	shenoute	pos	CCIRC
2244	shenoute	pos	PPERS
2245	shenoute	pos	VSTAT
2246	shenoute	pos	FUT
2247	shenoute	pos	V
2248	shenoute	pos	PREP
2249	shenoute	pos	PPERO
2250	shenoute	pos	PUNCT
2251	shenoute	pos	NPROP
2252	shenoute	pos	ANEGPST
2253	shenoute	pos	PPERS
2254	shenoute	pos	V
2255	shenoute	pos	PREP
2256	shenoute	pos	PPERO
2257	shenoute	pos	IMOD
2258	shenoute	pos	PPERO
2259	shenoute	pos	ANEGPST
2260	shenoute	pos	PPERS
2261	shenoute	pos	V
2262	shenoute	pos	ADV
2263	shenoute	pos	PREP
2264	shenoute	pos	ART
2265	shenoute	pos	N
2266	shenoute	pos	PUNCT
2267	shenoute	pos	ART
2268	shenoute	pos	ACONJ
2269	shenoute	pos	PPERS
2270	shenoute	pos	V
2271	shenoute	pos	PTC
2272	shenoute	pos	PREP
2273	shenoute	pos	PPERO
2274	shenoute	pos	COP
2275	shenoute	pos	ART
2276	shenoute	pos	N
2277	shenoute	pos	PREP
2278	shenoute	pos	ART
2279	shenoute	pos	N
2280	shenoute	pos	PUNCT
2281	shenoute	pos	FM
2282	shenoute	pos	FM
2283	shenoute	pos	PTC
2284	shenoute	pos	CONJ
2285	shenoute	pos	APST
2286	shenoute	pos	PPERS
2287	shenoute	pos	V
2288	shenoute	pos	IMOD
2289	shenoute	pos	PPERO
2290	shenoute	pos	PTC
2291	shenoute	pos	ART
2292	shenoute	pos	N
2293	shenoute	pos	CREL
2294	shenoute	pos	ADV
2295	shenoute	pos	PREP
2296	shenoute	pos	ART
2297	shenoute	pos	N
2298	shenoute	pos	CCIRC
2299	shenoute	pos	PPERS
2300	shenoute	pos	V
2301	shenoute	pos	PREP
2302	shenoute	pos	PPERO
2303	shenoute	pos	CONJ
2304	shenoute	pos	ACOND
2305	shenoute	pos	ART
2306	shenoute	pos	N
2307	shenoute	pos	V
2308	shenoute	pos	PREP
2309	shenoute	pos	ART
2310	shenoute	pos	N
2311	shenoute	pos	IMOD
2312	shenoute	pos	PPERO
2313	shenoute	pos	PUNCT
2314	shenoute	pos	ACONJ
2315	shenoute	pos	PPERS
2316	shenoute	pos	V
2317	shenoute	pos	PTC
2318	shenoute	pos	PREP
2319	shenoute	pos	PPOS
2320	shenoute	pos	N
2321	shenoute	pos	PUNCT
2322	shenoute	pos	PINT
2323	shenoute	pos	ART
2324	shenoute	pos	CREL
2325	shenoute	pos	PPERS
2326	shenoute	pos	V
2327	shenoute	pos	PPERO
2328	shenoute	pos	PREP
2329	shenoute	pos	N
2330	shenoute	pos	PREP
2331	shenoute	pos	PPOS
2332	shenoute	pos	N
2333	shenoute	pos	PUNCT
2334	shenoute	pos	CONJ
2335	shenoute	pos	APST
2336	shenoute	pos	PPERS
2337	shenoute	pos	V
2338	shenoute	pos	ADV
2339	shenoute	pos	PREP
2340	shenoute	pos	PPERO
2341	shenoute	pos	CONJ
2342	shenoute	pos	NUM
2343	shenoute	pos	ADV
2344	shenoute	pos	PREP
2345	shenoute	pos	PPERO
2346	shenoute	pos	ART
2347	shenoute	pos	CREL
2348	shenoute	pos	FUT
2349	shenoute	pos	V
2350	shenoute	pos	PREP
2351	shenoute	pos	PPERO
2352	shenoute	pos	CONJ
2353	shenoute	pos	ANEGPST
2354	shenoute	pos	PPERS
2355	shenoute	pos	N
2356	shenoute	pos	CONJ
2357	shenoute	pos	ANEGPST
2358	shenoute	pos	PPERS
2359	shenoute	pos	V
2360	shenoute	pos	N
2361	shenoute	pos	PPERO
2362	shenoute	pos	PREP
2363	shenoute	pos	PPERO
2364	shenoute	pos	IMOD
2365	shenoute	pos	PPERO
2366	shenoute	pos	PUNCT
2367	shenoute	pos	APST
2368	shenoute	pos	PPERS
2369	shenoute	pos	V
2370	shenoute	pos	PPERO
2371	shenoute	pos	PREP
2372	shenoute	pos	N
2373	shenoute	pos	PREP
2374	shenoute	pos	N
2375	shenoute	pos	PUNCT
2376	shenoute	pos	APST
2377	shenoute	pos	PPERS
2378	shenoute	pos	V
2379	shenoute	pos	PREP
2380	shenoute	pos	PPERO
2381	shenoute	pos	PUNCT
2382	shenoute	pos	APST
2383	shenoute	pos	PPERS
2384	shenoute	pos	V
2385	shenoute	pos	ADV
2386	shenoute	pos	PREP
2387	shenoute	pos	ART
2388	shenoute	pos	ART
2389	shenoute	pos	N
2390	shenoute	pos	ACOND_PPERS
2391	shenoute	pos	V
2392	shenoute	pos	PPERO
2393	shenoute	pos	CONJ
2394	shenoute	pos	CONJ
2395	shenoute	pos	CCIRC
2396	shenoute	pos	ART
2397	shenoute	pos	N
2398	shenoute	pos	CREL
2399	shenoute	pos	PREP
2400	shenoute	pos	ART
2401	shenoute	pos	N
2402	shenoute	pos	IMOD
2403	shenoute	pos	PPERS
2404	shenoute	pos	V
2405	shenoute	pos	PREP
2406	shenoute	pos	PPERO
2407	shenoute	pos	NEG
2408	shenoute	pos	PUNCT
2409	shenoute	pos	FUT
2410	shenoute	pos	V
2411	shenoute	pos	PPERO
2412	shenoute	pos	IMOD
2413	shenoute	pos	PPERO
2414	shenoute	pos	ADV
2415	shenoute	pos	PREP
2416	shenoute	pos	ART
2417	shenoute	pos	N
2418	shenoute	pos	PREP
2419	shenoute	pos	ART
2420	shenoute	pos	N
2421	shenoute	pos	PREP
2422	shenoute	pos	N
2423	shenoute	pos	PUNCT
2424	shenoute	pos	CONJ
2425	shenoute	pos	ADV
2426	shenoute	pos	CCIRC
2427	shenoute	pos	CPRET
2428	shenoute	pos	COP
2429	shenoute	pos	ART
2430	shenoute	pos	N
2431	shenoute	pos	V
2432	shenoute	pos	PUNCT
2433	shenoute	pos	ADV
2434	shenoute	pos	ADV
2435	shenoute	pos	PPERS
2436	shenoute	pos	V
2437	shenoute	pos	PREP
2438	shenoute	pos	PPERO
2439	shenoute	pos	PREP
2440	shenoute	pos	PPERO
2441	shenoute	pos	PREP
